"","displacement","forcedispav","forcera20"
"5815",12.9267267768198,NA,1177.14479888966
"5816",12.8667158953546,NA,1147.88949075583
"5817",12.5314032484955,NA,1261.47820878811
"5818",12.8735324202526,NA,1163.10313282083
"5819",12.5060330973543,NA,1300.52031810679
"5820",12.6160278073795,NA,1266.62919030497
"5821",12.3210365850605,NA,1300.41925535281
"5822",12.5851838157924,NA,1250.12254770361
"5823",12.5856604712541,NA,1256.12590007726
"5824",12.6138073181505,NA,1276.74111358407
"5825",12.4648184136958,NA,1319.32376621542
"5826",12.4235892153951,NA,1169.10429041735
"5827",12.6297991900372,NA,1300.53104541851
"5828",12.4788253393512,NA,1329.93355206847
"5829",12.7791968835252,NA,1220.77874202929
"5830",12.6903872906037,NA,1274.52288190029
"5831",12.6810705509932,NA,1258.23182883216
"5832",12.8605742972515,NA,1146.19543466079
"5833",13.0176034354583,NA,1140.96943800924
"5834",12.7995968465482,NA,1295.02572889193
"5835",12.9856861579628,NA,1178.92261962448
"5836",12.6339163957125,NA,1306.15037213205
"5837",12.8012888114608,NA,1293.41084406944
"5838",12.6445124507609,NA,1325.1418266878
"5839",12.5326098850944,NA,1281.81588190356
"5840",12.8576922295526,NA,1156.08749796683
"5841",12.8666959405454,NA,1143.17186555346
"5842",12.6478996673319,NA,1315.80100084106
"5843",12.627023829397,NA,1288.62641706904
"5844",12.7648980711013,NA,1235.94106412367
"5845",12.9266515343768,NA,1170.90321115563
"5846",12.6278693471332,NA,1284.72613874795
"5847",12.5946752856022,NA,1269.27427512244
"5848",12.7594064934913,NA,1230.36516004247
"5849",12.9646364806379,NA,1164.98844844499
"5850",12.765437070534,NA,1227.7595325218
"5851",12.6634344279382,NA,1282.32178770588
"5852",12.9876894886433,NA,1171.19923228398
"5853",12.9620853885386,NA,1172.54916609265
"5854",12.9986151598749,NA,1151.50282299258
"5855",13.0741487231112,NA,1124.60326277399
"5856",12.96254753207,NA,1160.68420139453
"5857",12.9941181626091,NA,1163.66039920417
"5858",12.7070718481102,NA,1318.46637060796
"5859",12.8802175528231,NA,1177.71793762203
"5860",13.1085814458854,NA,1088.39909075028
"5861",12.7953112300461,NA,1280.55573702762
"5862",12.6382773483651,NA,1316.46803402551
"5863",12.7683295104968,NA,1209.9009224907
"5864",12.4608607850245,NA,1302.86663761176
"5865",12.6632268697735,NA,1299.51245539933
"5866",12.7042289689214,NA,1315.85838769176
"5867",13.1040805804076,NA,1101.71602336192
"5868",13.245378521734,NA,992.402893502731
"5869",12.8951896509665,NA,1185.87088372465
"5870",12.4928380370164,NA,1330.92566559184
"5871",12.4900996588443,NA,1337.49851109013
"5872",12.6710668265291,NA,1245.23810728621
"5873",12.7548143384058,NA,1244.09494558251
"5874",12.7950232835981,NA,1256.87709218762
"5875",12.8539384649634,NA,1152.94002255504
"5876",12.8210723844181,NA,1249.07603992536
"5877",12.8408395295187,NA,1167.92573665488
"5878",12.9879387755064,NA,1178.45323548233
"5879",12.3459087208961,NA,1289.42647762424
"5880",12.7971225822651,NA,1281.13838823414
"5881",12.5350410522305,NA,1284.40507643702
"5882",12.6557468414182,NA,1324.54132732926
"5883",12.6444932058542,NA,1322.73956482182
"5884",12.622460526025,NA,1296.70996080865
"5885",12.650261326204,NA,1353.11084845141
"5886",12.7742046196047,NA,1208.75263040811
"5887",12.5970959543056,NA,1269.70705871684
"5888",12.6985660545346,NA,1290.57148959795
"5889",12.4772716697458,NA,1356.03679376403
"5890",12.648225777398,NA,1315.4393110293
"5891",12.794679912684,NA,1240.7592904855
"5892",12.5547327756127,NA,1303.48571580662
"5893",12.4902909739842,NA,1338.50177900675
"5894",13.0231456378468,NA,1140.30956480885
"5895",12.4479646476806,NA,1211.90910016452
"5896",13.0155558450249,NA,1141.50687788827
"5897",12.8857826402985,NA,1175.59336006055
"5898",13.0019070589375,NA,1155.83338506166
"5899",12.9540676454233,NA,1181.18997936454
"5900",12.8251582234233,NA,1220.78585509718
"5901",13.1660927257626,NA,1046.60044989511
"5902",12.7275717321995,NA,1270.45507230363
"5903",12.803803691345,NA,1309.87354512084
"5904",12.5097616515609,NA,1287.22894273261
"5905",12.5310671829268,NA,1270.12611727756
"5906",12.6847067038471,NA,1245.24677247596
"5907",12.6898392068503,NA,1274.92977296924
"5908",12.5280072814681,NA,1272.12198164812
"5909",12.8237720129121,NA,1235.19177731611
"5910",12.334140293083,NA,1284.60319314389
"5911",12.8062395327217,NA,1296.35866387961
"5912",12.6634526744687,NA,1263.64334446052
"5913",12.7558372657131,NA,1256.44351249216
"5914",12.7897944701231,NA,1219.87606344153
"5915",12.7091510812288,NA,1305.36522958218
"5916",12.8137677297901,NA,1288.24902011487
"5917",12.7678807981424,NA,1210.99562269058
"5918",12.8102884539068,NA,1288.43950974573
"5919",12.771426491432,NA,1202.16002403875
"5920",12.7826516463223,NA,1222.78527671732
"5921",12.972887106096,NA,1175.76617108313
"5922",12.6915554369967,NA,1277.15169603177
"5923",13.0099527286493,NA,1124.29472048576
"5924",13.1866356241651,NA,1022.40485074678
"5925",12.8728158058163,NA,1157.50718122222
"5926",12.433924754243,NA,1194.80994103039
"5927",12.5488178615581,NA,1296.48316247221
"5928",13.0086924199269,NA,1149.04677210078
"5929",12.905964588667,NA,1147.76101241275
"5930",12.9216845174487,NA,1168.21343564596
"5931",12.4563417418484,NA,1247.00217850208
"5932",12.7477345225009,NA,1255.26548857647
"5933",12.5701528736051,NA,1298.08584442334
"5934",12.7320166252754,NA,1267.97687320886
"5935",12.6678693811312,NA,1258.60010186504
"5936",12.8030477636871,NA,1297.40155082163
"5937",12.6100505724291,NA,1277.98159515848
"5938",12.6337477706555,NA,1312.44936399464
"5939",12.7647796896928,NA,1238.19649642329
"5940",12.8158832048683,NA,1280.87513785143
"5941",12.5630285362818,NA,1294.31662748135
"5942",12.6474148420917,NA,1312.33503895449
"5943",12.692366310455,NA,1280.77757821572
"5944",12.8724629499262,NA,1150.68949585669
"5945",12.6430397313398,NA,1318.8611123567
"5946",12.8060429905251,NA,1289.4810618496
"5947",13.0079620688479,NA,1143.64381488892
"5948",12.9512152964485,NA,1188.75227820762
"5949",12.8850212398896,NA,1170.77157071563
"5950",12.5584859076978,NA,1298.6238144354
"5951",12.9641344489142,NA,1172.06059956788
"5952",12.3961292047723,NA,1120.25107525471
"5953",12.9682024575502,NA,1185.32947216928
"5954",13.1024767222888,NA,1116.72850347455
"5955",12.7320456046561,NA,1265.2916769377
"5956",12.874573603662,NA,1169.15525291283
"5957",13.3646047062903,NA,967.287589017162
"5958",12.9607807914806,NA,1169.20460632718
"5959",12.9508177345941,NA,1186.15831621778
"5960",12.9053217436402,NA,1173.51917227446
"5961",12.7241308823389,NA,1265.75419236519
"5962",13.153009393681,NA,1061.92273978326
"5963",12.9094803805887,NA,1173.30048193284
"5964",13.0308197049212,NA,1130.49791753767
"5965",12.799436126434,NA,1280.30189004773
"5966",12.8270122970934,NA,1187.09805007675
"5967",12.9521491512277,NA,1182.90234005288
"5968",12.9301083375852,NA,1173.6788367168
"5969",13.4060675120269,NA,938.788392387051
"5970",13.4976485186326,NA,917.032326800935
"5971",13.4996197327593,NA,898.413115809532
"5972",13.3428820306049,NA,983.953963698028
"5973",13.5364274058686,NA,891.760215480998
"5974",13.5712845144853,NA,862.825170435198
"5975",13.9221901659872,NA,816.072568222834
"5976",13.8161732977695,NA,839.788220265089
"5977",13.9269219088614,NA,794.532952453755
"5978",14.1403903317946,NA,620.083925754484
"5979",13.9853021342398,NA,729.235751973605
"5980",14.2231498132748,NA,574.188481580419
"5981",14.2389604372444,NA,570.642960107606
"5982",14.2972888989181,NA,529.831532288063
"5983",14.3184998606828,NA,507.112788079539
"5984",14.2703165568163,NA,525.693141716812
"5985",14.3775707306393,NA,509.226815778483
"5986",13.9565227947896,NA,769.258036916424
"5987",14.3120674661114,NA,508.306702194782
"5988",14.0328576659738,NA,708.541722964076
"5989",14.1650109811043,NA,603.056987502426
"5990",14.3203579581935,NA,505.321537753381
"5991",14.2020746699817,NA,582.20999891907
"5992",14.3318046567646,NA,508.270741353184
"5993",14.4321310727157,NA,490.809363992047
"5994",14.7390727751019,NA,496.239445642941
"5995",14.4666922249977,NA,501.011861101864
"5996",14.2404774257788,NA,563.629894431215
"5997",14.4724903532651,NA,504.346015855437
"5998",14.4368627479742,NA,489.183413706953
"5999",14.2949310807118,NA,532.815679226816
"6000",14.33640998554,NA,506.482536852872
"6001",14.2737350893204,NA,527.571918400843
"6002",14.2911781452,NA,535.086059926823
"6003",14.1758401226655,NA,604.835989942914
"6004",14.3075887191913,NA,522.320995555352
"6005",14.6584659761947,NA,537.154683092423
"6006",14.5942069003467,NA,476.449886455713
"6007",14.4113346296048,NA,500.491783021018
"6008",14.1604341400357,NA,611.08799357079
"6009",14.1034075934102,NA,650.840193756344
"6010",14.0993816516371,NA,671.277433662862
"6011",14.3893575540177,NA,510.238971211482
"6012",14.4627971317683,NA,483.569942334527
"6013",14.3007184982339,NA,525.336435452849
"6014",14.2546705560242,NA,532.862362415809
"6015",14.5254139322987,NA,522.770616869628
"6016",14.4399594632991,NA,476.886606092053
"6017",14.7980935642834,NA,556.539781012386
"6018",14.5149349663413,NA,523.297598083504
"6019",14.5511751454142,NA,495.717234424828
"6020",14.2209917866446,NA,582.070811694814
"6021",14.4635943811945,NA,489.736301120417
"6022",14.5764303696441,NA,487.14679151806
"6023",14.1342900008952,NA,640.598482193239
"6024",14.0545480208508,NA,689.867692891695
"6025",14.2015122454436,NA,588.819675428839
"6026",13.9813525418944,NA,753.865168398805
"6027",14.4544202090962,NA,478.472430939507
"6028",14.4091670940992,NA,494.899800808681
"6029",14.1821339025774,NA,597.01573880827
"6030",14.1342935590426,NA,630.576881136792
"6031",14.6216322315216,NA,503.394497806579
"6032",14.3965140988272,NA,499.039409104036
"6033",14.4821145015163,NA,508.873824143875
"6034",14.6932995605758,NA,535.731714198971
"6035",14.5895464029209,NA,465.72945527113
"6036",14.7493889799061,NA,511.980172361759
"6037",14.6198201947347,NA,521.501107829157
"6038",14.3255217711199,NA,499.446049902122
"6039",14.505512335471,NA,500.446169054788
"6040",14.2502221332239,NA,547.716149190208
"6041",14.7205622313326,NA,468.776702525094
"6042",14.629202546452,NA,532.941556287557
"6043",14.6592134152517,NA,537.787122288393
"6044",14.5654921014634,NA,509.398293966893
"6045",14.5113378265373,NA,532.319383911509
"6046",14.9387036583805,NA,450.996867633006
"6047",14.7913275686281,NA,523.391275520669
"6048",14.4270618413961,NA,496.265715108207
"6049",14.4669457377005,NA,505.786600159155
"6050",14.3620477230985,NA,507.923940394586
"6051",14.7004751601727,NA,515.029713668907
"6052",14.8491919741314,NA,548.40904225409
"6053",14.7540865987969,NA,519.968110950151
"6054",14.3890601108065,NA,506.145489666937
"6055",14.7469593222375,NA,502.995722502517
"6056",14.7835236923744,NA,552.646440672502
"6057",14.464945801416,NA,493.774976971792
"6058",14.4178007841675,NA,492.764950270625
"6059",14.8017859872213,NA,553.51580506633
"6060",14.9697131954387,NA,559.747691458417
"6061",14.4340716411609,NA,494.8365074459
"6062",14.3255024777603,NA,507.634335563099
"6063",14.607864553653,NA,522.637518003164
"6064",14.5762008754349,NA,488.642752176151
"6065",14.7362541967132,NA,454.364447881468
"6066",14.8157853705772,NA,596.339975384716
"6067",14.8459155481651,NA,533.450154286902
"6068",14.5811487360294,NA,473.073572094459
"6069",14.4239485199219,NA,496.883422854077
"6070",14.3394771737933,NA,506.322319599753
"6071",14.8601942381581,NA,493.869197339704
"6072",15.0389517961817,NA,494.430630152859
"6073",15.0035836004097,NA,496.438838798227
"6074",14.8769752709891,NA,488.818618832156
"6075",14.620974145086,NA,505.667824233463
"6076",14.394649253666,NA,506.378855538787
"6077",14.7119207561956,NA,492.069979645871
"6078",14.5323898042479,NA,527.049404299306
"6079",14.7414457817563,NA,484.695872594789
"6080",14.5813095510125,NA,470.378566416958
"6081",14.5336789787221,NA,519.674399112864
"6082",14.4325618341724,NA,492.179699244536
"6083",14.288318411918,NA,525.504020244721
"6084",14.2450831084553,NA,551.365095573058
"6085",14.5864341484831,NA,470.074542435724
"6086",14.5829775216582,NA,482.862208270933
"6087",14.4896480263733,NA,495.179303717287
"6088",14.4919674595228,NA,489.942904583132
"6089",14.6725219370368,NA,541.319891969068
"6090",14.9716825447486,NA,571.631249066722
"6091",14.8595154559447,NA,511.038937346265
"6092",14.6890330994663,NA,550.703305555833
"6093",14.6457689422087,NA,527.638881378528
"6094",14.8773984217689,NA,503.411408014596
"6095",14.5627800179419,NA,496.748847616417
"6096",14.2515954127918,NA,541.594340971298
"6097",14.5050648358042,NA,505.362283854606
"6098",14.4889510906446,NA,497.847232728591
"6099",14.1626874129188,NA,606.962511622161
"6100",14.6075928846526,NA,502.378784861229
"6101",14.5091128944297,NA,529.447600021213
"6102",14.9345314683095,NA,435.454100974742
"6103",14.5006793193262,NA,495.085728216264
"6104",14.7930373560815,NA,517.629826451698
"6105",14.7383903390256,NA,474.248184675444
"6106",14.5523450767009,NA,506.292991813319
"6107",14.531400654535,NA,528.903695497848
"6108",14.785707826065,NA,545.955793766072
"6109",14.6793323599274,NA,553.927884749416
"6110",14.4503950955735,NA,482.878578745993
"6111",14.6628586714573,NA,546.169561897218
"6112",14.9254585039857,NA,517.287952978024
"6113",14.9518688581443,NA,499.822305676108
"6114",14.9216162805976,NA,520.575166205317
"6115",14.8994245469145,NA,551.462284506345
"6116",14.7000259136702,NA,515.066135312291
"6117",14.7359886819678,NA,462.910254319059
"6118",14.7083620057994,NA,495.608898878423
"6119",14.9540322344597,NA,571.434910781868
"6120",14.6496173016471,NA,529.311365515878
"6121",14.5669598592166,NA,490.966572916368
"6122",14.6659045568517,NA,535.385021166503
"6123",14.9390797670786,NA,438.185627582856
"6124",14.5988365031314,NA,481.86935820505
"6125",14.534386824406,NA,519.324195539206
"6126",14.685095489076,NA,559.824149017641
"6127",14.4852305566123,NA,499.13497094526
"6128",15.0142078664295,NA,471.470995024778
"6129",15.0011506973511,NA,501.928662203532
"6130",14.6017030914609,NA,491.092612129031
"6131",14.7354781247881,NA,476.567033322388
"6132",14.6871370267859,NA,567.681230853824
"6133",14.3297852873814,NA,509.718949862383
"6134",14.711620281797,NA,503.316124557052
"6135",14.4656623823792,NA,494.110703256307
"6136",14.6631353746426,NA,546.53982997979
"6137",14.4609198488193,NA,481.379822795698
"6138",14.6620730414573,NA,538.010076179961
"6139",14.9335745276406,NA,470.549760183552
"6140",14.977268232466,NA,543.280084645143
"6141",14.6504904349671,NA,536.989178630058
"6142",14.6152054411436,NA,515.494865624886
"6143",14.7406539486918,NA,459.126274426002
"6144",15.0920934753493,NA,537.518685058039
"6145",15.0000513383599,NA,520.22419070825
"6146",14.6416620193364,NA,538.914127938077
"6147",14.6340623530981,NA,538.608115373598
"6148",14.5432876171906,NA,496.939799433341
"6149",14.926786721287,NA,489.820676284377
"6150",14.6075522488814,NA,489.79273058828
"6151",14.4457718765683,NA,485.874461907428
"6152",14.491287501829,NA,497.212151467148
"6153",14.5988413113456,NA,481.667131516198
"6154",14.6350052784668,NA,557.347881774371
"6155",14.7711298149005,NA,561.114011217281
"6156",14.4704482045431,NA,493.983200534806
"6157",14.6798912880007,NA,556.529369724263
"6158",15.0442246018649,NA,517.520203081984
"6159",15.0268868328518,NA,485.037103212159
"6160",14.612559572506,NA,514.145763677452
"6161",14.5859660621983,NA,484.764351717336
"6162",14.6897791198113,NA,533.965912897885
"6163",14.9839551822134,NA,540.453561821999
"6164",14.6088269448263,NA,503.282741818251
"6165",14.4030396822562,NA,485.050816447288
"6166",14.8370493299652,NA,586.207481780555
"6167",14.7582043852373,NA,538.473186687613
"6168",14.6784632365016,NA,550.701783334976
"6169",14.7717357948026,NA,555.413626966532
"6170",15.1460859209002,NA,548.039380349312
"6171",14.6936208676677,NA,535.507896580547
"6172",14.8603605825683,NA,468.797522652801
"6173",14.9366112293167,NA,425.781179314386
"6174",14.8212972228178,NA,603.14862752445
"6175",14.7233127426478,NA,469.675935130473
"6176",15.1845502532337,NA,511.768202553224
"6177",14.605225503015,NA,504.599430126976
"6178",14.8887781857365,NA,521.683226904459
"6179",14.9477593743141,NA,476.606392688537
"6180",14.9518818228623,NA,511.255436931644
"6181",14.8833487203084,NA,516.878353924118
"6182",14.7702072139357,NA,541.521445129206
"6183",15.0288888492578,NA,485.841139094718
"6184",15.0350089008347,NA,493.634359722584
"6185",14.6068339805895,NA,502.323004460195
"6186",14.550090696123,NA,492.177301030653
"6187",14.6917169161829,NA,543.638628776232
"6188",14.86331799242,NA,489.314056816325
"6189",14.8030343142992,NA,543.689833470061
"6190",14.7060312858137,NA,508.934930109931
"6191",14.8796852491684,NA,523.185373776127
"6192",14.6198367029632,NA,521.50339422687
"6193",15.1049230063547,NA,546.138771676365
"6194",14.5336854304432,NA,519.605872503854
"6195",14.9691910493647,NA,569.427567136707
"6196",14.7062831817376,NA,494.410261533037
"6197",15.3174201390182,NA,489.52715516584
"6198",14.9335945329903,NA,445.846121693542
"6199",14.7960215491042,NA,515.226608277252
"6200",15.2479918989314,NA,592.408442408592
"6201",15.0351936973272,NA,479.007691412279
"6202",14.801730962221,NA,565.855281732371
"6203",14.8961244455062,NA,520.779371740436
"6204",14.9216585569969,NA,532.357839748543
"6205",14.6533849281877,NA,521.623290856089
"6206",15.0014490016888,NA,518.360042846017
"6207",15.1216594199639,NA,591.914118999802
"6208",14.7984739961812,NA,563.906252107071
"6209",15.0986105756583,NA,535.749787595402
"6210",14.6996345010969,NA,492.042904387508
"6211",15.2166456962183,NA,512.178437572624
"6212",14.9948539748079,NA,534.996250283252
"6213",14.797636662463,NA,546.90851646103
"6214",14.739459382593,NA,473.381967208348
"6215",14.7997698957206,NA,552.1632487603
"6216",15.1821023889068,NA,504.340214763768
"6217",14.6947363661689,NA,502.847103074659
"6218",14.7007778020395,NA,515.318503438775
"6219",14.7541243933587,NA,515.365273362398
"6220",15.0705666577161,NA,584.735799990781
"6221",15.0904878542492,NA,550.714368489012
"6222",15.239416725153,NA,578.170426254254
"6223",15.3473840769686,NA,548.257860412635
"6224",14.9531772305444,NA,534.10793267726
"6225",14.7516808315556,NA,500.189317888673
"6226",14.6796988420515,NA,566.434995421488
"6227",14.8059672140533,NA,564.710589837376
"6228",14.8677411573889,NA,479.774993474176
"6229",15.0954155606047,NA,544.916100412142
"6230",15.1169893420619,NA,560.861761851888
"6231",15.329266242526,NA,497.984879179485
"6232",15.0604873858237,NA,567.798721489031
"6233",15.0382450849061,NA,491.073824721295
"6234",14.6761625469866,NA,532.944460317679
"6235",14.7860621577218,NA,520.640897951461
"6236",14.9683442641109,NA,570.589280077396
"6237",14.9489029157029,NA,471.27835797132
"6238",15.0023615637549,NA,513.34076538696
"6239",14.6408941949557,NA,553.223513823561
"6240",15.016632620308,NA,471.53378366949
"6241",14.6515103550507,NA,524.855587123008
"6242",14.6543874048848,NA,531.974926964706
"6243",15.0533036878315,NA,510.11324727824
"6244",14.7416141087474,NA,473.981129038753
"6245",14.6241812423423,NA,514.114117270568
"6246",14.6986350593564,NA,493.784222136345
"6247",14.7519021555749,NA,504.590538067184
"6248",14.5547458817556,NA,502.46919739875
"6249",14.6756024697674,NA,520.395797933312
"6250",14.592082381265,NA,474.644107955741
"6251",14.620032504344,NA,512.798997055739
"6252",14.5071269369108,NA,511.103713166295
"6253",14.675189299068,NA,546.042664255435
"6254",14.8872202418415,NA,511.614991037967
"6255",14.7684214307154,NA,519.69659710261
"6256",15.0083043592868,NA,466.661103219213
"6257",14.8152728558732,NA,577.12260696399
"6258",14.9327633558815,NA,474.41607934772
"6259",14.9733184424835,NA,555.439326806553
"6260",14.6906382095,NA,537.533024178771
"6261",14.9497898808219,NA,479.347271218617
"6262",14.9950241517415,NA,509.307577515347
"6263",14.8876267394726,NA,515.019852279965
"6264",14.6720008999268,NA,554.895037476113
"6265",15.0988437172931,NA,538.952166030742
"6266",15.0227088308991,NA,496.833643537294
"6267",14.6928246912534,NA,540.108701096196
"6268",14.8024278751249,NA,538.853017103532
"6269",14.8317559516537,NA,589.688947933074
"6270",14.9907033940913,NA,536.182487695059
"6271",14.5491592366222,NA,491.56990571511
"6272",14.8188889217378,NA,583.080948827695
"6273",14.870645000075,NA,489.342658495437
"6274",14.8969240612908,NA,543.946005633054
"6275",14.6538625651559,NA,524.200291729672
"6276",14.7469393255198,NA,492.138235045131
"6277",14.7367259644475,NA,460.873441931838
"6278",15.0402065029846,NA,507.612089644
"6279",14.7297795967025,NA,470.516189380176
"6280",15.1096857828176,NA,570.158667155914
"6281",15.2066560562202,NA,538.180898380186
"6282",15.0736357498929,NA,575.879010542389
"6283",14.6264463240235,NA,524.865992970113
"6284",14.993251935148,NA,552.356577480165
"6285",14.9122881447933,NA,544.776003897656
"6286",14.9401664222931,NA,435.267513116542
"6287",14.8487623876473,NA,549.412411104888
"6288",14.9080878466933,NA,534.024838984525
"6289",15.3989101085393,NA,639.563574551884
"6290",15.0659342999379,NA,568.492881491315
"6291",15.1795265997064,NA,540.524987168238
"6292",15.0772149669145,NA,532.040643485915
"6293",14.7971940691585,NA,539.382034181524
"6294",14.8590658782553,NA,560.838330554217
"6295",15.0252488672797,NA,503.179024507618
"6296",15.0898806282308,NA,548.525774512067
"6297",14.9653679815437,NA,561.175324321119
"6298",15.2165702196952,NA,517.330559474509
"6299",14.9349785989611,NA,417.014503228292
"6300",15.2347813740353,NA,531.231227807608
"6301",15.2167219156511,NA,531.193479182012
"6302",15.0801462164275,NA,539.922363199107
"6303",14.7210742848529,NA,467.738587764744
"6304",14.8594706856481,NA,536.902863314096
"6305",14.7936070520403,NA,505.8505029683
"6306",15.0401914833451,NA,499.604188087024
"6307",14.752498542838,NA,508.431450772053
"6308",14.8465391850689,NA,558.113407045184
"6309",14.8889625215075,NA,531.927626692411
"6310",14.6884373125721,NA,563.100236399891
"6311",14.8248241212088,NA,603.188963469397
"6312",15.1763374059568,NA,545.261774557736
"6313",14.837721639748,NA,569.937285558134
"6314",14.8985364628021,NA,558.920597515116
"6315",14.8716053013608,NA,486.979168656794
"6316",15.0537713087726,NA,527.581578919943
"6317",14.9601434341491,NA,527.58253336614
"6318",15.2814880298784,NA,601.450943201594
"6319",14.8853614084474,NA,529.393189186882
"6320",15.2694677147949,NA,618.701046138722
"6321",15.0020927619912,NA,509.931993184471
"6322",15.2020252540428,NA,534.930567598063
"6323",14.8558861769827,NA,560.148841513181
"6324",14.9678819915232,NA,563.957448682515
"6325",15.1628076056957,NA,518.642228361778
"6326",15.1670150993821,NA,538.07411501063
"6327",15.1292483863713,NA,566.569761120249
"6328",15.1753150007953,NA,542.984234057833
"6329",15.2273288098424,NA,498.585368192755
"6330",14.8115550960468,NA,577.934009263711
"6331",15.0290800490423,NA,487.403645296069
"6332",15.1214373651744,NA,570.461631675065
"6333",15.1196066185673,NA,552.580720500462
"6334",14.8380243395961,NA,574.765262214607
"6335",14.8729503620409,NA,498.861909532873
"6336",15.0251530534889,NA,504.495503873611
"6337",15.3156343981033,NA,514.18396337321
"6338",15.1770320518197,NA,553.426034962479
"6339",15.0563781196381,NA,518.983704777248
"6340",15.1647244763939,NA,520.942730169557
"6341",15.1476914049487,NA,546.47951537827
"6342",14.8032278703371,NA,531.274871165538
"6343",15.294887740732,NA,583.419968989585
"6344",15.3151045353425,NA,505.772166547365
"6345",15.2525351395013,NA,596.51878857417
"6346",14.9472686766273,NA,462.658337868704
"6347",15.0585619715717,NA,563.021695198677
"6348",14.9030835131965,NA,535.257766759163
"6349",14.9626618070669,NA,554.671104122931
"6350",14.9971035485351,NA,514.857904838119
"6351",15.492176476712,NA,635.080755629297
"6352",14.7652831346264,NA,517.04162175185
"6353",15.1154766765641,NA,570.849325828347
"6354",14.9343746241303,NA,459.556897724234
"6355",15.3985108865551,NA,635.656319637224
"6356",15.3456455682394,NA,565.294811323658
"6357",15.3392934389495,NA,502.981914183404
"6358",15.3455455302586,NA,556.901506736409
"6359",15.2280070649096,NA,508.421297673136
"6360",15.3489101295535,NA,560.979089442547
"6361",15.4936410472085,NA,602.004482187889
"6362",15.2741381003081,NA,616.374783817306
"6363",15.223117449199,NA,535.225600599498
"6364",15.0303256027768,NA,511.829620386707
"6365",14.7848935657773,NA,565.027014119411
"6366",14.7995797285184,NA,551.364750071615
"6367",14.9138987233583,NA,539.833477893891
"6368",14.9343408672309,NA,455.582944325916
"6369",14.9595645565222,NA,541.141880854452
"6370",14.7212907625839,NA,468.669467326021
"6371",15.1137084396304,NA,565.348675800394
"6372",15.129116792948,NA,578.023975246213
"6373",14.8403974562127,NA,534.629743790766
"6374",14.6557651861041,NA,538.813147115102
"6375",15.2038510617489,NA,522.098093407508
"6376",15.0776434075833,NA,543.237311586551
"6377",14.8403515438588,NA,552.343888027221
"6378",15.076936069065,NA,560.729315322544
"6379",14.923005796576,NA,516.111666276585
"6380",14.9546767002423,NA,566.11413987712
"6381",14.9236476438969,NA,513.543404441513
"6382",15.023171754279,NA,506.177132766694
"6383",15.0524673261528,NA,491.258221865259
"6384",15.4239639627054,NA,654.214721116517
"6385",15.507010715966,NA,604.068527236488
"6386",15.4222807616096,NA,636.657443787064
"6387",15.3122054401947,NA,532.895126161724
"6388",15.1035456618994,NA,535.854648850393
"6389",15.2005994687551,NA,548.802476614993
"6390",15.1671868490864,NA,547.802249775454
"6391",14.7892426009099,NA,536.48749505165
"6392",15.2241051494727,NA,508.16791454982
"6393",15.1242234119834,NA,586.210837114789
"6394",15.2759621111442,NA,625.997926127072
"6395",15.3061916621915,NA,568.555306521524
"6396",15.3289105137036,NA,460.322223975975
"6397",15.304927009416,NA,550.95947103668
"6398",15.2008507811246,NA,537.544293776434
"6399",15.3098356614665,NA,536.43145225672
"6400",15.2794881457468,NA,615.042548161466
"6401",15.3089502230261,NA,560.35259335814
"6402",15.3685918894717,NA,721.041000021342
"6403",15.3309976941459,NA,505.469912351482
"6404",15.0945443497137,NA,539.320510900673
"6405",14.9332059881142,NA,473.534220257914
"6406",15.1313941700213,NA,567.988050127402
"6407",15.0303521268125,NA,496.696280081803
"6408",15.3169001697877,NA,494.325210649706
"6409",14.9767563794418,NA,564.766663585464
"6410",14.9797447618282,NA,539.211136965034
"6411",15.235946625762,NA,556.033009296283
"6412",15.2148881908526,NA,520.377343787998
"6413",15.1125532135949,NA,552.105446575116
"6414",15.1140239257772,NA,550.549896897469
"6415",15.2143858575609,NA,524.708411124162
"6416",15.2191380026074,NA,555.373029892426
"6417",15.0747875549755,NA,572.677951886877
"6418",15.0748094472592,NA,556.40922365943
"6419",15.3334375000579,NA,488.473552667908
"6420",15.1393970925234,NA,574.472966079973
"6421",15.4614683660221,NA,633.358650379442
"6422",15.447548109499,NA,654.367111436743
"6423",15.6268670126009,NA,764.965581698529
"6424",15.1929196211461,NA,527.043566236179
"6425",15.2524311434184,NA,579.729585164227
"6426",15.1188984053533,NA,563.902755645756
"6427",15.3782073285068,NA,710.182250637282
"6428",15.2916217358044,NA,578.834151469171
"6429",15.2090290936608,NA,561.295207328443
"6430",15.4032985837179,NA,621.391892541666
"6431",15.4458656932586,NA,646.368611325882
"6432",15.3085268005394,NA,575.055055979919
"6433",15.2977167863141,NA,570.114764510747
"6434",15.212167630026,NA,530.848202973511
"6435",15.6158455540352,NA,722.818812850211
"6436",15.3517651594517,NA,610.581888386048
"6437",15.1147895862317,NA,559.735101274215
"6438",15.2558415964645,NA,596.588633841369
"6439",15.5402927158514,NA,717.834562696423
"6440",15.4253877763641,NA,646.67294899188
"6441",15.3619556046053,NA,694.054180134833
"6442",14.9633584571285,NA,573.696910325531
"6443",14.686746077814,NA,554.95233312957
"6444",14.8920131420496,NA,511.041024930496
"6445",14.9735852292951,NA,565.478498258907
